fecha,delito,x,y,colonia,municipio,clave_mun,hora,bien_afectado,zona_geografica
16/02/2023,Robo a casa habitación,-104.3593653,19.76721743,JARDINES DE AUTLAN 2,Autlán de Navarro,15,12:00,El patrimonio,Interior
04/04/2023,Robo a casa habitación,-104.2205499,19.80839135,CENTRO,El Grullo,37,12:00,El patrimonio,Interior
08/07/2023,Robo a casa habitación,-104.3530941,19.79173501,RODRIGUEZ ALCAINE,Autlán de Navarro,15,13:30,El patrimonio,Interior
02/04/2023,Robo a casa habitación,-104.3627182,19.78534827,JARDINES DE SANTA RITA,Autlán de Navarro,15,14:30,El patrimonio,Interior
11/07/2023,Robo a casa habitación,-104.1372547,19.83885131,LA CIENEGA,El Limón,54,15:00,El patrimonio,Interior
03/04/2023,Robo a casa habitación,-104.3590184,19.75953616,AUTLAN DE NAVARRO,Autlán de Navarro,15,15:00,El patrimonio,Interior
01/10/2023,Robo a casa habitación,-104.2649492,19.95571817,EL PEPINO,Unión de Tula,110,17:00,El patrimonio,Interior
20/07/2023,Robo a casa habitación,-104.0462535,20.2016736,CENTRO,Tecolotlán,88,23:00,El patrimonio,Interior
14/09/2023,Robo a casa habitación,-104.368952,19.74801909,LOMA BONITA,Autlán de Navarro,15,23:00,El patrimonio,Interior
15/12/2023,Robo a casa habitación,-104.366053,19.74931942,LOMA BONITA,Autlán de Navarro,15,02:00,El patrimonio,Interior
01/11/2023,Robo a casa habitación,-104.2116333,19.80315594,CENTRO,El Grullo,37,03:00,El patrimonio,Interior
11/03/2023,Robo a casa habitación,-104.3789005,19.76099842,COLINAS DEL SUR,Autlán de Navarro,15,12:00,El patrimonio,Interior
13/10/2023,Robo a casa habitación,-104.2144786,19.80876885,EL CERRITO,El Grullo,37,17:53,El patrimonio,Interior
06/10/2023,Robo a casa habitación,-104.3679074,19.78580875,PINTORES SUR,Autlán de Navarro,15,N.D.,El patrimonio,Interior
29/04/2023,Robo a casa habitación,-104.3649523,19.77131895,CENTRO,Autlán de Navarro,15,N.D.,El patrimonio,Interior
01/07/2023,Robo a casa habitación,-104.3596873,19.78518084,LOS ARQUITOS CENTRO,Autlán de Navarro,15,N.D. ,El patrimonio,Interior
14/08/2023,Robo de autopartes,-104.2012865,20.08665966,NO DISPONIBLE,Unión de Tula,110,10:00,El patrimonio,Interior
17/05/2023,Robo de motocicleta,-104.3826274,19.76034216,PUESTA DEL SOL,Autlán de Navarro,15,04:00,El patrimonio,Interior
28/08/2023,Robo de motocicleta,-104.3578314,19.76734088,JARDINES DE AUTLAN 2,Autlán de Navarro,15,17:40,El patrimonio,Interior
11/09/2023,Robo de motocicleta,-104.2003972,19.8035533,ORIENTE 2,El Grullo,37,19:00,El patrimonio,Interior
14/11/2023,Robo de motocicleta,-104.3639702,19.76183509,RESIDENCIAL PROVIDENCIA,Autlán de Navarro,15,22:30,El patrimonio,Interior
30/01/2023,Robo de motocicleta,-104.3774371,19.76014824,ECHEVERRIA,Autlán de Navarro,15,N.D.,El patrimonio,Interior
25/04/2023,Robo de motocicleta,-104.0423964,20.19517858,CENTRO,Tecolotlán,88,N.D.,El patrimonio,Interior
05/09/2023,Robo de motocicleta,-104.3649523,19.77131895,CENTRO,Autlán de Navarro,15,01:40,El patrimonio,Interior
05/08/2023,Robo de motocicleta,-104.2213169,19.81376041,LAURELES,El Grullo,37,03:00,El patrimonio,Interior
09/06/2023,Robo de motocicleta,-104.2156971,19.80791089,CENTRO,El Grullo,37,04:00,El patrimonio,Interior
21/07/2023,Robo de motocicleta,-104.3576366,19.77892892,LOS ARQUITOS CENTRO,Autlán de Navarro,15,15:47,El patrimonio,Interior
25/04/2023,Robo de motocicleta,-104.0423964,20.19517858,CENTRO,Tecolotlán,88,N.D.,El patrimonio,Interior
21/11/2023,Robo de motocicleta,-104.3747277,19.76178353,CAMICHINES,Autlán de Navarro,15,06:00,El patrimonio,Interior
19/09/2023,Robo de motocicleta,-104.3468889,20.14833337,CAPILLA DEL RAYO,Ayutla,17,07:30,El patrimonio,Interior
01/05/2023,Robo de motocicleta,-104.3592709,19.75822479,AUTLAN DE NAVARRO,Autlán de Navarro,15,08:57,El patrimonio,Interior
19/05/2023,Robo de motocicleta,-104.3729452,19.76732644,CENTRO,Autlán de Navarro,15,10:45,El patrimonio,Interior
17/03/2023,Robo de motocicleta,-104.2915302,19.84501852,NO DISPONIBLE,Autlán de Navarro,15,13:40,El patrimonio,Interior
13/06/2023,Robo de motocicleta,-104.3804378,19.76695393,OBRERO,Autlán de Navarro,15,16:09,El patrimonio,Interior
10/10/2023,Robo de motocicleta,-104.3735754,19.76461417,CENTRO,Autlán de Navarro,15,19:25,El patrimonio,Interior
08/08/2023,Robo de motocicleta,-104.2196427,19.8121958,DEL ALAMO,El Grullo,37,22:00,El patrimonio,Interior
03/11/2023,Robo de motocicleta,-104.038974,20.20030753,CRUZ VERDE,Tecolotlán,88,N.D.,El patrimonio,Interior
19/12/2023,Robo de motocicleta,-104.3641096,19.76362246,RESIDENCIAL PROVIDENCIA,Autlán de Navarro,15,23:35,El patrimonio,Interior
07/11/2023,Robo de motocicleta,-104.361061,19.75173159,CERRO COLORADO 2DA SECC,Autlán de Navarro,15,07:30,El patrimonio,Interior
05/09/2023,Robo de motocicleta,-104.3625463,19.77638049,CENTRO,Autlán de Navarro,15,00:40,El patrimonio,Interior
17/05/2023,Robo de motocicleta,-104.372512,19.7628542,CAMICHINES,Autlán de Navarro,15,05:30,El patrimonio,Interior
02/08/2023,Robo de motocicleta,-104.3770651,19.77738192,NO DISPONIBLE,Autlán de Navarro,15,06:00,El patrimonio,Interior
18/10/2023,Robo de motocicleta,-104.3600975,19.77245018,CENTRO,Autlán de Navarro,15,06:00,El patrimonio,Interior
15/02/2023,Robo de motocicleta,-104.2705764,19.9561012,EL ESPINAZO,Unión de Tula,110,07:00,El patrimonio,Interior
19/01/2023,Robo de motocicleta,-104.3739366,19.76725201,CENTRO,Autlán de Navarro,15,08:35,El patrimonio,Interior
06/01/2023,Robo de motocicleta,-104.2169733,19.80492296,CENTRO,El Grullo,37,12:00,El patrimonio,Interior
28/09/2023,Robo de motocicleta,-104.3662841,19.78108163,EL CERRITO,Autlán de Navarro,15,14:45,El patrimonio,Interior
13/01/2023,Robo de motocicleta,-104.3660641,19.77843695,LAS MONTAÑAS,Autlán de Navarro,15,19:30,El patrimonio,Interior
14/09/2023,Robo de motocicleta,-104.3781266,20.07029163,TEPOSPIZALOYA,Ayutla,17,23:00,El patrimonio,Interior
27/04/2023,Robo de motocicleta,-104.3691193,19.76977399,CENTRO,Autlán de Navarro,15,00:20,El patrimonio,Interior
28/07/2023,Robo de motocicleta,-104.2259864,19.81216051,DEL ALAMO,El Grullo,37,02:00,El patrimonio,Interior
12/06/2023,Robo de motocicleta,-104.3854615,19.75727299,NO DISPONIBLE,Autlán de Navarro,15,09:00,El patrimonio,Interior
18/07/2023,Robo de motocicleta,-104.3611244,19.75899536,LAS AMERICAS,Autlán de Navarro,15,11:00,El patrimonio,Interior
19/10/2023,Robo de motocicleta,-104.3575415,19.77649425,CENTRO 2DA SECC,Autlán de Navarro,15,14:00,El patrimonio,Interior
02/02/2023,Robo de motocicleta,-104.366053,19.74931942,LOMA BONITA,Autlán de Navarro,15,23:00,El patrimonio,Interior
08/12/2023,Robo de motocicleta,-104.2486162,19.7716493,LAS PAREDES,Autlán de Navarro,15,07:00,El patrimonio,Interior
02/08/2023,Robo de motocicleta,-104.2230822,19.80454165,CENTRO,El Grullo,37,01:00,El patrimonio,Interior
12/02/2023,Robo de motocicleta,-104.3682181,19.76068443,LLANOS DEL COAJINQUE,Autlán de Navarro,15,01:00,El patrimonio,Interior
29/08/2023,Robo de motocicleta,-104.2186871,19.80446655,CENTRO,El Grullo,37,02:00,El patrimonio,Interior
18/02/2023,Robo de motocicleta,-104.3628074,19.76794405,LA ALAMEDA,Autlán de Navarro,15,03:00,El patrimonio,Interior
09/07/2023,Robo de motocicleta,-104.2504452,19.77106672,LAS PAREDES,Autlán de Navarro,15,07:00,El patrimonio,Interior
10/07/2023,Robo de motocicleta,-104.3472423,20.12920635,ASUNCION,Ayutla,17,09:00,El patrimonio,Interior
09/07/2023,Robo de motocicleta,-104.3669664,19.78111025,EL CERRITO,Autlán de Navarro,15,09:30,El patrimonio,Interior
23/03/2023,Robo de motocicleta,-104.2620248,19.96664447,NO DISPONIBLE,Unión de Tula,110,12:30,El patrimonio,Interior
03/09/2023,Robo de motocicleta,-104.1971397,19.71875634,EL CHANTE,Autlán de Navarro,15,13:00,El patrimonio,Interior
06/03/2023,Robo de motocicleta,-104.2341718,20.27235491,CENTRO,Atengo,11,18:00,El patrimonio,Interior
19/09/2023,Robo de motocicleta,-104.2243441,19.81212176,DEL ALAMO,El Grullo,37,00:40,El patrimonio,Interior
05/09/2023,Robo de motocicleta,-104.3678311,19.7567886,EJIDAL,Autlán de Navarro,15,00:45,El patrimonio,Interior
23/05/2023,Robo de motocicleta,-104.3669963,19.7691146,CENTRO,Autlán de Navarro,15,09:30,El patrimonio,Interior
04/09/2023,Robo de motocicleta,-104.365558,19.78115912,LAS MONTAÑAS,Autlán de Navarro,15,10:00,El patrimonio,Interior
24/05/2023,Robo de motocicleta,-104.3675115,19.75516749,EJIDAL,Autlán de Navarro,15,16:00,El patrimonio,Interior
30/05/2023,Robo de motocicleta,-104.2220587,19.80650999,CENTRO,El Grullo,37,16:30,El patrimonio,Interior
21/10/2023,Robo de motocicleta,-104.3575415,19.77649425,CENTRO 2DA SECC,Autlán de Navarro,15,19:00,El patrimonio,Interior
17/07/2023,Robo de motocicleta,-104.2200448,19.80997925,CENTRO,El Grullo,37,20:00,El patrimonio,Interior
18/02/2023,Robo de motocicleta,-104.3609867,19.76923899,CENTRO,Autlán de Navarro,15,23:30,El patrimonio,Interior
31/01/2023,Robo de motocicleta,-104.373937,19.76716056,CENTRO,Autlán de Navarro,15,N.D.,El patrimonio,Interior
19/06/2023,Robo de motocicleta,-104.0408883,20.19677633,CENTRO,Tecolotlán,88,N.D.,El patrimonio,Interior
05/12/2023,Robo de motocicleta,-104.3616543,19.772369,CENTRO,Autlán de Navarro,15,11:30,El patrimonio,Interior
13/10/2023,Violación,-103.9047254,19.70044812,NO DISPONIBLE,Tuxcacuesco,106,05:45,La libertad y la seguridad sexual,Interior
31/07/2023,Violación,-104.3623531,19.74591109,CERRO COLORADO 2DA SECC,Autlán de Navarro,15,12:00,La libertad y la seguridad sexual,Interior
24/10/2023,Violación,-104.3750057,19.76880632,CENTRO,Autlán de Navarro,15,16:15,La libertad y la seguridad sexual,Interior
18/12/2023,Violación,-104.3575415,19.77649425,CENTRO 2DA SECC,Autlán de Navarro,15,04:30,La libertad y la seguridad sexual,Interior
30/05/2023,Violación,-104.0831335,20.35527825,QUILA,Tecolotlán,88,N.D.,La libertad y la seguridad sexual,Interior
28/09/2023,Violación,-104.2709077,19.95703392,EL ESPINAZO,Unión de Tula,110,21:30,La libertad y la seguridad sexual,Interior
28/10/2023,Violación,-104.367357,19.77159684,CENTRO,Autlán de Navarro,15,05:12,La libertad y la seguridad sexual,Interior
22/05/2023,Violación,-104.3700394,19.76628851,CENTRO,Autlán de Navarro,15,17:00,La libertad y la seguridad sexual,Interior
19/06/2023,Violencia familiar,-104.3688541,19.76611381,CENTRO,Autlán de Navarro,15,00:00,La familia,Interior
03/01/2023,Violencia familiar,-104.3255726,19.67490115,NO DISPONIBLE,Autlán de Navarro,15,00:02,La familia,Interior
05/09/2023,Violencia familiar,-104.2671483,19.95683356,LA CRUZ,Unión de Tula,110,01:30,La familia,Interior
11/05/2023,Violencia familiar,-104.2611702,19.95994279,FATIMA,Unión de Tula,110,01:30,La familia,Interior
07/05/2023,Violencia familiar,-104.3732814,19.75809393,CAMICHINES,Autlán de Navarro,15,01:45,La familia,Interior
08/10/2023,Violencia familiar,-104.1588025,19.82091263,CENTRO,El Limón,54,02:00,La familia,Interior
02/06/2023,Violencia familiar,-104.3795427,19.75511787,COLINAS DEL SUR,Autlán de Navarro,15,03:00,La familia,Interior
08/01/2023,Violencia familiar,-104.2299702,19.79826145,IXTLAN,El Grullo,37,04:30,La familia,Interior
21/02/2023,Violencia familiar,-104.3599541,19.77111769,PUERTA DE LA COSTA,Autlán de Navarro,15,07:09,La familia,Interior
12/06/2023,Violencia familiar,-104.2269369,19.8112142,SANTA CECILIA,El Grullo,37,07:49,La familia,Interior
26/04/2023,Violencia familiar,-104.2464011,19.77236966,LAS PAREDES,Autlán de Navarro,15,09:00,La familia,Interior
17/01/2023,Violencia familiar,-104.0436888,20.20108663,CENTRO,Tecolotlán,88,09:00,La familia,Interior
21/02/2023,Violencia familiar,-104.3727695,19.76556768,CENTRO,Autlán de Navarro,15,10:00,La familia,Interior
25/09/2023,Violencia familiar,-104.3777564,19.76077766,ECHEVERRIA,Autlán de Navarro,15,11:00,La familia,Interior
09/01/2023,Violencia familiar,-104.353778,19.79043778,HACIENDA REAL,Autlán de Navarro,15,11:00,La familia,Interior
25/09/2023,Violencia familiar,-104.2330044,19.81470594,PALMA SOLA,El Grullo,37,11:29,La familia,Interior
10/05/2023,Violencia familiar,-104.2185309,19.81199765,DEL ALAMO,El Grullo,37,11:30,La familia,Interior
22/06/2023,Violencia familiar,-104.3745917,19.75407084,NO DISPONIBLE,Autlán de Navarro,15,11:40,La familia,Interior
12/07/2023,Violencia familiar,-104.2052965,19.80679784,MIRADOR DEL ROSAL,El Grullo,37,12:00,La familia,Interior
18/07/2023,Violencia familiar,-104.0395846,20.19995983,CRUZ VERDE,Tecolotlán,88,12:00,La familia,Interior
14/08/2023,Violencia familiar,-104.3695312,19.78979108,CASTELLON,Autlán de Navarro,15,12:00,La familia,Interior
25/08/2023,Violencia familiar,-104.36713,19.78219177,LA QUEBRADILLA,Autlán de Navarro,15,12:00,La familia,Interior
13/02/2023,Violencia familiar,-104.270704,19.94967023,GUADALUPANA,Unión de Tula,110,12:00,La familia,Interior
12/05/2023,Violencia familiar,-104.4139589,19.76870247,NO DISPONIBLE,Autlán de Navarro,15,13:30,La familia,Interior
13/06/2023,Violencia familiar,-104.2771334,19.96101099,SAN JUAN DE ABAJO,Unión de Tula,110,14:00,La familia,Interior
18/09/2023,Violencia familiar,-104.3624624,19.771008,CENTRO,Autlán de Navarro,15,14:30,La familia,Interior
29/03/2023,Violencia familiar,-104.3678069,19.78116744,EL CERRITO,Autlán de Navarro,15,14:50,La familia,Interior
17/11/2023,Violencia familiar,-104.2169781,19.81123425,CHARCO DE LOS ADOBES,El Grullo,37,15:00,La familia,Interior
04/06/2023,Violencia familiar,-104.3619782,19.775685,CENTRO,Autlán de Navarro,15,15:00,La familia,Interior
19/07/2023,Violencia familiar,-104.3471908,20.1354361,LA GAVILANA,Ayutla,17,15:30,La familia,Interior
13/06/2023,Violencia familiar,-104.2156971,19.80791089,CENTRO,El Grullo,37,15:30,La familia,Interior
06/07/2023,Violencia familiar,-104.2221149,19.81099247,DEL ALAMO,El Grullo,37,15:58,La familia,Interior
08/10/2023,Violencia familiar,-104.2467222,20.04746727,NO DISPONIBLE,Unión de Tula,110,16:00,La familia,Interior
29/05/2023,Violencia familiar,-104.3679249,19.75764821,EJIDAL,Autlán de Navarro,15,16:41,La familia,Interior
24/03/2023,Violencia familiar,-104.2166011,19.80775844,CENTRO,El Grullo,37,16:45,La familia,Interior
22/02/2023,Violencia familiar,-104.3709816,19.75899972,CAMICHINES,Autlán de Navarro,15,17:09,La familia,Interior
10/07/2023,Violencia familiar,-104.3783972,19.76978938,LAS CEIBAS,Autlán de Navarro,15,17:20,La familia,Interior
12/06/2023,Violencia familiar,-104.2710057,20.293353,NO DISPONIBLE,Atengo,11,17:30,La familia,Interior
13/01/2023,Violencia familiar,-103.9696184,19.79576811,LA COFRADIA,Tonaya,102,17:40,La familia,Interior
25/01/2023,Violencia familiar,-104.3681564,19.77236533,CENTRO,Autlán de Navarro,15,18:00,La familia,Interior
01/08/2023,Violencia familiar,-104.2472972,19.77244446,LAS PAREDES,Autlán de Navarro,15,18:00,La familia,Interior
04/09/2023,Violencia familiar,-104.3829496,19.75557433,COLINAS DEL SUR,Autlán de Navarro,15,18:00,La familia,Interior
03/02/2023,Violencia familiar,-104.3682837,19.77335229,CENTRO,Autlán de Navarro,15,18:00,La familia,Interior
29/08/2023,Violencia familiar,-104.3649523,19.77131895,CENTRO,Autlán de Navarro,15,18:30,La familia,Interior
24/08/2023,Violencia familiar,-104.3697872,19.77633141,CENTRO,Autlán de Navarro,15,19:30,La familia,Interior
30/01/2023,Violencia familiar,-104.2853318,19.84477484,EL CORCOVADO,Autlán de Navarro,15,20:00,La familia,Interior
03/02/2023,Violencia familiar,-104.3478517,19.71200278,NO DISPONIBLE,Autlán de Navarro,15,20:00,La familia,Interior
13/06/2023,Violencia familiar,-104.2169602,19.81106537,EL CERRITO,El Grullo,37,20:00,La familia,Interior
22/06/2023,Violencia familiar,-104.1648725,19.90592522,EJUTLA,Ejutla,34,20:00,La familia,Interior
13/03/2023,Violencia familiar,-104.3714388,19.75907688,CAMICHINES,Autlán de Navarro,15,20:24,La familia,Interior
17/07/2023,Violencia familiar,-104.0471152,20.20268998,CENTRO,Tecolotlán,88,20:30,La familia,Interior
29/03/2023,Violencia familiar,-104.1538882,19.98514717,SAN GASPAR,Unión de Tula,110,20:30,La familia,Interior
19/05/2023,Violencia familiar,-104.3689755,19.76771081,CENTRO,Autlán de Navarro,15,20:30,La familia,Interior
15/05/2023,Violencia familiar,-104.361438,19.75751666,VILLAS TAURINAS,Autlán de Navarro,15,20:40,La familia,Interior
12/08/2023,Violencia familiar,-104.2207919,19.80198246,CENTRO,El Grullo,37,20:45,La familia,Interior
22/08/2023,Violencia familiar,-104.3700208,19.76595238,CENTRO,Autlán de Navarro,15,21:00,La familia,Interior
07/02/2023,Violencia familiar,-104.2851313,19.8544698,NO DISPONIBLE,El Grullo,37,21:05,La familia,Interior
08/05/2023,Violencia familiar,-104.3553897,19.77454899,INFONAVIT (LA NORIA),Autlán de Navarro,15,21:30,La familia,Interior
13/01/2023,Violencia familiar,-104.0932378,20.09109458,CENTRO,Juchitlán,52,22:00,La familia,Interior
14/06/2023,Violencia familiar,-104.371177,19.76055406,CAMICHINES,Autlán de Navarro,15,22:00,La familia,Interior
30/05/2023,Violencia familiar,-104.3747277,19.76178353,CAMICHINES,Autlán de Navarro,15,22:36,La familia,Interior
07/06/2023,Violencia familiar,-104.2707044,19.95594007,EL ESPINAZO,Unión de Tula,110,22:45,La familia,Interior
24/04/2023,Violencia familiar,-104.3657259,19.78182317,LOS ARQUITOS,Autlán de Navarro,15,23:00,La familia,Interior
09/10/2023,Violencia familiar,-104.2287217,19.81103531,SANTA CECILIA,El Grullo,37,23:30,La familia,Interior
11/04/2023,Violencia familiar,-104.2204553,19.8038345,CENTRO,El Grullo,37,23:34,La familia,Interior
26/06/2023,Violencia familiar,-104.2212086,19.80868917,CENTRO,El Grullo,37,23:55,La familia,Interior
26/01/2023,Violencia familiar,-104.0414558,20.19976802,EL HUEHUETON 2,Tecolotlán,88,N.D.,La familia,Interior
10/02/2023,Violencia familiar,-103.8983352,20.29883284,NO DISPONIBLE,Tecolotlán,88,N.D.,La familia,Interior
11/06/2023,Violencia familiar,-104.052562,20.19807164,CHAPINGO,Tecolotlán,88,N.D.,La familia,Interior
21/06/2023,Violencia familiar,-104.3531979,20.03139674,NO DISPONIBLE,Ayutla,17,N.D.,La familia,Interior
10/07/2023,Violencia familiar,-104.0487365,20.20603865,CENTRO,Tecolotlán,88,N.D. ,La familia,Interior
05/12/2023,Violencia familiar,-104.2179435,19.81542388,CHARCO DE LOS ADOBES,El Grullo,37,20:10,La familia,Interior
24/12/2023,Violencia familiar,-104.2169602,19.81106537,EL CERRITO,El Grullo,37,13:00,La familia,Interior
11/12/2023,Violencia familiar,-104.2251125,20.06828708,NO DISPONIBLE,Unión de Tula,110,21:40,La familia,Interior
03/11/2023,Violencia familiar,-104.3627182,19.78534827,JARDINES DE SANTA RITA,Autlán de Navarro,15,03:30,La familia,Interior
01/11/2023,Violencia familiar,-104.0467271,20.20440056,CENTRO,Tecolotlán,88,15:00,La familia,Interior
30/06/2023,Violencia familiar,-104.3779287,19.76201247,ECHEVERRIA,Autlán de Navarro,15,00:30,La familia,Interior
09/06/2023,Violencia familiar,-104.3641674,19.77879014,CENTRO,Autlán de Navarro,15,01:50,La familia,Interior
20/04/2023,Violencia familiar,-104.3601924,19.76560855,MAGISTERIAL,Autlán de Navarro,15,07:15,La familia,Interior
21/09/2023,Violencia familiar,-104.2247015,19.81227873,DEL ALAMO,El Grullo,37,09:00,La familia,Interior
16/05/2023,Violencia familiar,-104.383485,19.75685503,COLINAS DEL SUR,Autlán de Navarro,15,09:00,La familia,Interior
27/03/2023,Violencia familiar,-104.3682837,19.77335229,CENTRO,Autlán de Navarro,15,09:40,La familia,Interior
25/01/2023,Violencia familiar,-104.4080266,20.20070616,CENTRO,Cuautla,28,10:00,La familia,Interior
